,x,y
8534,2.335386850370316,18.835307316477664
8535,-0.11948038725906723,-2.3463375862307134
8536,1.268567639747423,11.186003714264489
8537,0.03562079402867153,-2.8246191508150402
8538,0.18493552550077136,-0.5375811381168161
8539,2.0968987266057053,15.478926021968661
8540,-1.6045866982283106,-17.487138395409488
8541,-0.8510977688223235,-7.932549203687508
8542,-0.4424148881194823,-6.557961269030623
8543,1.0583736237344874,9.383159138628365
8544,1.0164554163690989,6.764904509738224
8545,0.9223273976355463,7.143477745912233
8546,0.19492718054662342,-1.4993382435793083
8547,-1.2097833223590928,-12.932311976893264
8548,1.6868691442751818,11.475444654316082
8549,-0.4309006199886149,-6.669449888545115
8550,-0.8926750750191357,-9.29794172529728
8551,0.4162286332800147,1.4142244781370166
8552,0.7096460806756336,4.097362681292995
8553,0.5534197043740668,1.7221388499340342
8554,-0.5431525226427584,-5.99691283136603
8555,2.310790379771332,18.586243212223373
8556,-0.5159652566000948,-6.743651754743748
8557,0.10194398450066994,-1.5181139696480197
8558,-0.2886355479694752,-3.874720278266494
8559,-0.07917817678356481,-3.146891609498385
8560,-0.8439042107481453,-10.44736144193799
8561,-0.45501361296036674,-7.45243440372379
8562,-0.21490376701916938,-4.137930181505373
8563,0.2677772181636829,0.1870772263845267
8564,-1.7505925710744412,-17.83046204277298
8565,-1.6864417941896517,-17.795083688521878
8566,-0.5010857027147961,-5.8851551758293414
8567,0.781076623437528,5.421376342941805
8568,0.7054023771211677,4.085218000817101
8569,-2.281326521413415,-22.392544936871555
8570,1.2558348100613113,10.124643377421268
8571,0.20036669069205332,0.37024676362733633
8572,1.7300455948026754,15.155487566921087
8573,-0.7908931698839591,-8.687514529197566
8574,-0.9642209753392036,-10.64543698964539
8575,0.6290124257408846,2.769843435204892
8576,0.44782215399362335,2.6050550370002967
8577,-0.2278784944391858,-2.8594624293079445
8578,-0.025073963192975866,-1.5649747159171217
8579,0.982275938715365,7.958066177517482
8580,-0.8961874536370461,-11.91945906351188
8581,-0.8922459349698676,-11.140122230912935
8582,-0.10442696608938126,-3.660765358520383
8583,-0.49400816710179607,-5.0748167709636665
8584,1.3723167779126337,10.697253585484143
8585,2.3216632650483744,19.477018891736495
8586,0.25939351007542,-0.13276836143691945
8587,-0.6098453644749987,-6.724619160506902
8588,-0.2555065831773704,-4.738518578780432
8589,0.40347362290272687,4.063760768683513
8590,-0.0026253437352263044,-2.554120252970921
8591,-0.9058160269070819,-11.324143241319884
8592,-0.09776326135842442,-2.965389570474549
8593,0.28659993448462595,0.5910031905519758
8594,-0.9027664536026777,-8.579627442496838
8595,-0.06382035461347577,-1.6213201791885175
8596,2.0407225426349687,17.086871450524367
8597,-0.40622074091291516,-3.119922695166195
8598,-0.5700102872078087,-7.960507132113769
8599,-1.3354908888904162,-14.287461553282236
8600,1.6155139023990097,12.844874195386284
8601,0.9499258291221663,6.521189934650002
8602,0.8356472456855614,6.668420278574297
8603,-0.9928541440256085,-10.727717790426198
8604,-0.4916594918816659,-7.138448557909195
8605,0.2660289391105607,-2.1069968969874235
8606,1.019306005401529,7.230035058696431
8607,-0.21688623809031676,-6.050519812092444
8608,-2.0537213376780508,-19.43162436650229
8609,0.6722025794086911,4.2224103868708225
8610,-0.23975523630255835,-2.9407122605258076
8611,0.9415064068816665,6.111987411490227
8612,-0.1235070119296663,-2.9128365710589055
8613,-0.7917187631671386,-10.484921865072158
8614,3.0108501500789146e-07,-0.5330619102065144
8615,0.5124940378923405,1.6259029113968329
8616,0.7544474189662341,3.698147433677006
8617,-1.1890433778734626,-13.522074185414318
8618,1.747379799391675,14.71846793371274
8619,-0.8066583194167124,-8.682746617967315
8620,-1.1166414186875817,-12.065180931789595
8621,0.3343810068220242,3.4803969421477308
8622,-1.7847221639005684,-18.52578401046479
8623,-0.18525094573067577,-4.183839746252382
8624,-0.38651042261224594,-4.468636204731975
8625,0.5993876792559001,4.183984599112621
8626,-0.8118879626698241,-9.826290756114892
8627,0.19525455476714088,0.018191309332804717
8628,1.4891131585639048,11.241661287522701
8629,-0.731154210535834,-8.65193053947663
8630,-0.37474197532906717,-4.898121367367342
8631,0.3712895889964557,-0.01948582353875139
8632,-0.14873281568262903,-3.9588929943768076
8633,0.434303309534548,3.2132082410445806
8634,-0.4649613937558073,-5.2798011437068
8635,0.04986372838500676,-1.8007771851585026
8636,-0.11405980041751394,-4.339774461391214
8637,0.8159779072874642,5.330163208331136
8638,1.1058506250119378,6.764700058294839
8639,-0.30540562028777923,-4.123767995720848
8640,-0.651751168902865,-6.5196329947622615
8641,0.5345794118429789,-1.855826220869349
8642,-0.6026458131185617,-7.041627364741157
8643,-0.18486682205735552,-2.041656288258528
8644,-2.0109316870633265,-20.61876066484799
8645,-0.7829427355592222,-9.560281637290629
8646,-0.10206989134884273,-3.2360835582297165
8647,0.9154201602736314,5.3210743708147685
8648,0.6838227190035686,3.5862118211614273
8649,-0.21027144059954753,-3.7936231705602923
8650,-0.2095165599192936,-4.416251023658828
8651,-1.2316985578071242,-11.415589454569485
8652,-1.213265145843545,-13.416811655595591
8653,-0.92873002799424,-10.070543712534544
8654,-0.362114225860074,-4.038610149434483
8655,0.37007868074530986,1.7470558130992544
8656,0.06609444931568881,-2.0963795538374335
8657,1.735257890714072,14.399477729789272
8658,-1.6474231948130857,-17.39301765380746
8659,0.22912449378990238,1.2041521034788965
8660,0.9957116465475296,6.664721959944802
8661,1.426684388140493,12.22942159511677
8662,2.405394283600978,20.59400686239519
8663,-0.7890644011393309,-10.170339844752867
8664,0.2815146841113424,1.4959083531566084
8665,1.6535488868093349,12.639847134509894
8666,1.9194987947717508,15.437157382515863
8667,-0.04876755897656891,-2.918465467149592
8668,-0.9532823479750421,-10.082500738073636
8669,0.2673891746673544,0.7209915057923788
8670,-1.476545938819418,-15.530563420835618
8671,-0.7948072817858323,-8.550124824167153
8672,-0.13101543133615856,-4.177771584338583
8673,-1.0121767435633542,-10.4408161567031
8674,0.5354494726185806,4.34961498710933
8675,-0.5601537387524137,-7.519296667483582
8676,0.28402865802170557,0.06480437052004373
8677,0.5521297741674235,3.7369799520663145
8678,-1.533639416041215,-15.073817105548251
8679,0.35070478400654265,-0.1678074399577565
8680,-1.4543469470835633,-16.198837888656918
8681,-0.9571880759399216,-9.331647007962733
8682,-2.488913967128428,-25.12851925302039
8683,-0.6116363635529231,-8.504541238250871
8684,0.8756481731088666,6.3562956060215665
8685,-0.7438412545881778,-8.284554041245087
8686,1.8813480552893214,16.650202085797925
8687,1.8118369143696533,14.348022196180235
8688,-1.572479152272886,-16.066390936029563
8689,1.3673305978602712,9.510630335258218
8690,-0.4699505026417912,-4.462997896567756
8691,0.02989010276137819,-2.0471749695432635
8692,0.08709725788609449,-0.8148275759149428
8693,-0.6089519635784889,-6.504840765222779
8694,-2.2428982236583495,-21.381073284564827
8695,-1.6811471049041176,-16.98929130740941
8696,0.6146861284826199,5.788092329544053
8697,-0.00251899269470075,-1.2890914291353734
8698,0.011772274819616286,0.6050788904407669
8699,-0.8016986107348274,-10.725810093448084
8700,-1.3513415558697133,-15.36284554893468
8701,-0.11094579431719813,-1.8472330682497247
8702,0.8180530011477022,5.516078674674854
8703,0.47246708582928,1.960591758334799
8704,0.9916635565478538,5.913316308160641
8705,0.14560650358266694,-0.27668332166864795
8706,-0.7297192115168454,-9.152355855540398
8707,-0.24481054489834275,-4.240452886766268
8708,-1.3694962603040481,-14.410188099639853
8709,-1.4148812094252192,-13.910509268452232
8710,-0.13393965585121428,-4.720985116527871
8711,0.41748763020446666,4.7157882036725205
8712,0.16612399464070265,-0.5952153740585434
8713,-0.2238183925352224,-3.174119970760053
8714,-0.5328125520434291,-6.274594555535845
8715,-0.5219473182808013,-8.967968924244314
8716,1.509564073250151,10.783879454357606
8717,0.09632747145106162,-0.7879066510451094
8718,-0.9380786274279382,-10.272086326350623
8719,0.8102065822284263,5.435720299764978
8720,0.49140777504287536,1.292851000183655
8721,0.5425103397624798,1.8830705827065475
8722,-0.07813656695214351,-3.651551642651055
8723,-0.13140103612106016,-3.2999689879641134
8724,-0.30992174664746197,-3.3239662241138586
8725,1.3938032580875317,11.28559288550642
8726,1.133825742016729,6.92680865364817
8727,0.3889889484046669,0.396480459305494
8728,1.4005269549519328,11.94555559198643
8729,-0.01165294241812587,-2.4523853752914078
8730,-1.9126667060805804,-19.945488041725216
8731,0.9183159679979543,6.8244683626140725
8732,-0.45322068107984764,-6.251672271066002
8733,-0.44682369411735395,-5.2003826226314835
8734,0.5097355511380107,2.2185426390601615
8735,1.1460730354564272,6.9494659550147
8736,1.800619645319872,14.02754983995361
8737,0.475596801400774,0.6045941591881983
8738,1.3110763694094345,9.863212869677644
8739,0.8288614166483447,4.786073282951842
8740,-0.4919727782238129,-8.154641952291684
8741,-1.0695981482732593,-12.773713440257032
8742,0.7213418209686456,6.184092981252078
8743,-0.4582454245713103,-3.975532744456316
8744,0.6888532013209655,4.3381640156837395
8745,-0.1871645505300328,-4.249722872647219
8746,-0.4337704046456056,-6.16567949220619
8747,0.8119512540926341,6.271931758659239
8748,0.8322691237555689,6.755055661835039
8749,-0.5913266212200878,-8.187652995203031
8750,-0.01950429261255574,-3.6511601251879755
8751,0.7146176469933798,3.9335874332974634
8752,-0.8942377135426512,-10.305657481624218
8753,1.3503166679534886,9.236728312197286
8754,-0.18444972061864473,-3.2081315359186964
8755,-0.08060290439566194,-1.7086631799780598
8756,0.11052389489327501,-0.3814338946430049
8757,-0.29930155141450937,-6.425560991129746
8758,0.14134815620592697,0.8831745405162743
8759,-1.121151379088791,-13.16664578173959
8760,-0.2239302433433385,-3.518746073332788
8761,0.3066701079400737,0.5158549749745083
8762,-0.6402079893312418,-7.9727756541109756
8763,-0.024640862376206697,-2.075381669641147
8764,-0.015719513309855042,-2.0207941175264685
8765,-0.3811241302074907,-6.448082846016073
8766,-0.5935628121198534,-6.983917305018955
8767,0.380037048334366,1.3930833655129229
8768,0.7762498836590617,5.35341805060827
8769,1.1369495077752032,10.026909114121366
8770,1.4440240985794484,10.815088085236921
8771,0.74255168820951,5.12922262252897
8772,1.262275084978232,9.076103070299547
8773,1.0761753287563445,7.973536447452368
8774,-1.4886646492490585,-14.598495717841109
8775,-0.14410992591305544,-3.470930396338682
8776,-0.5321450222500481,-6.3694821948377305
8777,0.9241650903843999,4.774675174947162
8778,0.7205866560395845,4.2424030358151
8779,1.1310561248867512,8.319633067532655
8780,-0.7013330064489717,-7.7575218847069225
8781,-0.059803822338037486,-2.0281584589313506
8782,-0.7363565532310589,-9.179563555263819
8783,-0.4427392951080036,-7.369061766916465
8784,0.8940856522042918,5.580696085321479
8785,0.8957890760956193,5.638501275583361
8786,-1.269291586462136,-13.251833300899223
8787,-1.4898440352678146,-16.389563571648647
8788,0.5833545490565715,3.809800232895821
8789,-0.1588220784846109,-3.031748213781177
8790,0.2402026944098478,2.445516238836402
8791,1.6018293262467311,15.342368875703077
8792,1.0531773419630215,6.999008048226016
8793,-0.35123810090970237,-4.568518526624781
8794,-0.6023482088546053,-6.915138473934264
8795,-1.8194288247257264,-19.671528427156076
8796,0.5767748496417133,1.8835544036124319
8797,-0.5357752978576128,-6.526290756498047
8798,0.9952962613212692,6.324437160199242
8799,-0.6255790188032486,-9.587357282130323
8800,0.8564743400490723,7.293935183518231
8801,1.000204093247845,8.372065928657175
8802,-1.0129467203959344,-12.730428696188875
8803,-0.9527920086963415,-10.911601583721897
8804,-0.49224439966495337,-6.061068360847772
8805,1.4187475515414547,11.752352044623008
8806,0.6186915959550308,5.75937611758798
8807,-0.9724653172309464,-9.721264354613487
8808,0.37176521996685397,1.1913396600977477
8809,-0.16303602425175728,-2.516254962921293
8810,-0.4916417689122602,-7.931074479956676
8811,-0.20348477795604705,-3.6996879549456607
8812,-0.21211535818601282,-4.381329708244318
8813,1.116655984247407,7.593331165068733
8814,0.5448655072983601,3.9577325921904016
8815,1.2423050144517935,9.740094973159609
8816,-0.45886259119580003,-5.499530948840916
8817,-0.0013889610797341433,-3.106689603927653
8818,-0.3342637097592102,-5.357532577247373
8819,-1.2105788480173905,-12.117938124986013
8820,-2.374741966759156,-23.76737401005036
8821,-0.369294820563297,-3.257675035173173
8822,-1.718284666162678,-17.12076321118732
8823,-1.2075463625257448,-15.308012719951916
8824,1.3082347095627964,9.587662971497581
8825,0.36491450124767877,1.7644678367756168
8826,-1.030737275946823,-12.303795135762687
8827,0.9036541331006693,6.590098005595541
8828,1.0705629481989198,7.142669624884353
8829,-0.21580217745359134,-4.578677227948125
8830,-0.3581810875150425,-3.9555824546260103
8831,-1.0955220129071943,-11.618527342361693
8832,0.3062365949390109,-0.33132715124012324
8833,0.3677547468831389,0.4527514323630235
8834,1.4812391208576408,11.897134632820158
8835,1.0307611271614565,6.122321861958643
8836,-0.18572714272217974,-3.6038433307237066
8837,-0.323577545505593,-3.9825613172570273
8838,0.5326197472842144,4.786806687385811
8839,-0.6834433513352963,-8.829452688541256
8840,-0.41538150225793996,-4.540740497150162
8841,0.3877510971709049,1.6099848763774944
8842,0.5757889711994589,3.2962991322730786
8843,-0.2865484569913402,-2.9306365024370615
8844,-0.7447754441977655,-9.072705179757314
8845,1.5949239759055938,12.340174131505552
8846,-0.1529433435520825,-4.896390764846645
8847,-1.9623324435462381,-17.494542603677793
8848,-1.2340346597032241,-13.41163573236141
8849,0.5383233179230438,3.3426359640354306
8850,0.3274791563035577,1.4478316603979717
8851,0.9240149852431677,6.9814865123487335
8852,0.37712737999480345,0.6427571697471791
8853,2.892218305860112,23.340029974110067
8854,0.15482639647700147,-3.3906080307357747
8855,2.005386509681698,16.802597464718705
8856,0.26727328647881005,-1.5175643518993729
8857,0.37746854469542884,0.3030794598526434
8858,-0.5183346995088672,-5.242785513277875
8859,1.7449531237033828,13.401778839538267
8860,1.458438078946778,11.549487688053754
8861,0.2035500736255993,-1.1945198109349238
8862,0.3198308523924404,1.3749632869183015
8863,2.1960296169987084,18.188626773986872
8864,-1.1424574844973245,-10.801264379539088
8865,-1.4452407520074209,-14.105341601580157
8866,1.3816918397705769,8.676554985597091
8867,-1.7748206903686152,-19.265257094183173
8868,0.9901522498445654,7.498160289222137
8869,0.9826762242047982,4.951513562533608
8870,-1.1791715976290058,-12.789714499186204
8871,0.5042693723670812,3.1413220171346747
8872,1.2561987403434043,9.530761205806353
8873,0.5530254040270891,1.7063133037365978
8874,0.48911740930656383,1.5847542574241886
8875,0.5638101543553988,0.9774984218707674
8876,-0.8275758033834191,-7.430480909807205
8877,0.024679225232132753,-1.5480749536503238
8878,1.1892063564313171,8.993314287784644
8879,0.5414875731928539,2.5714975723630964
8880,-0.3956248548041632,-6.245735938867885
8881,-0.3776417634306113,-4.493130406875135
8882,0.449631154414199,3.0858791294583945
8883,-0.07038851760975398,-2.665552083897554
8884,1.1961446937152997,9.806505447172515
8885,0.7196882790097207,3.073814502427183
8886,-0.8082440590477854,-10.150515570327341
8887,0.19012312637680062,-0.9190619268960123
8888,-2.3506630250690956,-23.375695245186037
8889,-0.7983003371826037,-7.583451547618901
8890,2.9225461996103586,24.46791162131365
8891,1.0487029556374161,6.966954655170204
8892,2.5681991794760437,21.454936210305064
8893,0.3768158645731383,0.4887979557573454
8894,1.0267704416556158,7.628929518871884
8895,-0.7808905150596049,-7.963691736495649
8896,0.6591414842269105,3.2099830853585125
8897,-1.7102705089500239,-19.41790504481621
8898,0.8465304893871861,5.67500512345388
8899,-0.7969593585678926,-10.162676095807095
8900,-0.44068690666696014,-4.856525149715496
8901,1.2924150003653485,9.390402683657943
8902,-0.03801710530042035,-2.137617082980203
8903,-0.9251882996808298,-8.31248008172779
8904,1.0459982995379016,7.068940223577931
8905,-0.29814948142261044,-4.992887231871502
